time,aeration_rate,agitator,sugar_feed_rate,acid_flow_rate,base_flow_rate,heating/cooling_water_flow_rate,heating_water_flow_rate,water_for_injection/dilution,air_head_pressure,dumped_broth_flow,substrate_concentration,dissolved_oxygen_concentration,penicillin_concentration,vessel_volume,vessel_weight,pH,temperature,generated_heat,CO2_percent_in_off_gas,PAA_flow,PAA_concentration,oil_flow,NH3_concentration,oxygen_uptake_rate,oxygen_in_percent_in_off_gas,offline_penicillin_concentration,offline_biomass_concentration,carbon_evolution_rate,ammonia_shots,viscosity,Fault reference(Fault_ref:Fault ref),0 - Recipe driven 1 - Operator controlled(Control_ref:Control ref),1- No Raman spec, 1-Raman spec recorded,2-PAT control(PAT_ref:PAT ref),Batch reference(Batch_ref:Batch ref),experiment_ID,Fault flag
172.2,75,100,80,0.0,88.658,38.047,6.5106,150,0.9,0,0.0013852,10.659,27.029,77595,87074.0,6.4516,297.94,145.11,1.6403,11.436,,23,,1.3436,0.19184,,,1.5664,0,,0,0,2,65,65,0,65.0,150490.0
172.4,75,100,80,0.0,108.57,11.414,96.113,150,0.9,0,0.0013361,10.803,27.062,77658,87147.0,6.4574,298.1,205.13,1.6405,11.405,,23,,1.3026,0.19215,,,1.5666,0,,0,0,2,65,65,0,65.0,151650.0
172.6,75,100,80,0.0,126.08,65.082,9.6113,150,0.9,0,0.0012964,10.91,27.093,77724,87224.0,6.4687,298.0,169.6,1.641,11.207,,23,,1.2739,0.19236,,,1.567,0,,0,0,2,65,65,0,65.0,150970.0
172.8,75,100,80,0.0,139.09,34.827,0.96113,150,0.9,0,0.0012953,10.962,27.124,77793,87303.0,6.485,297.91,134.33,1.6414,10.876,,23,,1.2645,0.19243,,,1.5674,0,,0,0,2,65,65,0,65.0,151780.0
173.0,75,100,80,0.0,145.6,10.448,57.217,150,0.9,0,0.0013293,10.972,27.154,77863,87383.0,6.5,297.97,157.1,1.6419,10.467,,23,,1.2604,0.19246,,,1.5679,0,,0,0,2,65,65,0,65.0,151590.0
173.2,75,100,80,0.0,146.11,28.78,5.7217,150,0.9,0,0.0012896,10.998,27.183,77933,87463.0,6.5152,297.89,127.67,1.6424,10.036,,23,,1.2619,0.19245,,,1.5683,0,,0,0,2,65,65,0,65.0,151400.0
173.4,75,100,80,0.0,140.56,8.634,88.961,150,0.9,0,0.0012934,10.962,27.213,78002,87542.0,6.5298,298.03,179.37,1.6428,9.5779,,23,,1.2791,0.19232,,,1.5687,0,,0,0,2,65,65,0,65.0,152040.0
173.6,75,100,80,0.0,129.17,52.745,8.8961,150,0.9,0,0.0013013,10.899,27.244,78069,87619.0,6.5425,297.94,145.96,1.6433,9.1597,,23,,1.3017,0.19215,,,1.5692,0,,0,0,2,65,65,0,65.0,151190.0
173.8,75,100,80,0.0,112.7,15.823,125.55,150,0.9,0,0.0013446,10.789,27.277,78132,87692.0,6.5491,298.17,230.65,1.6437,8.8157,,23,,1.3328,0.19191,,,1.5696,0,,0,0,2,65,65,0,65.0,152010.0
174.0,75,100,80,0.0,93.594,92.056,12.555,150,0.9,0,0.0013648,10.705,27.311,78191,87761.0,6.5484,298.07,195.98,1.6442,8.5897,,23,,1.3439,0.19183,,,1.5701,0,,0,0,2,65,65,0,65.0,152680.0
174.2,75,100,80,0.0,74.766,64.826,1.2555,150,0.9,0,0.0013522,10.653,27.347,78247,87827.0,6.5376,297.98,161.18,1.6447,8.4794,,23,,1.339,0.19186,,,1.5705,0,,0,0,2,65,65,0,65.0,151510.0
174.4,75,100,80,0.0,60.298,36.43,0.12555,150,0.9,0,0.0013345,10.6,27.382,78299,87890.0,6.5184,297.91,133.72,1.6452,8.4731,,23,,1.3565,0.19173,,,1.571,0,,0,0,2,65,65,0,65.0,153020.0
174.6,75,100,80,0.0,53.475,10.929,53.288,150,0.9,0,0.0013597,10.56,27.419,78351,87951.0,6.4998,297.99,162.3,1.6457,8.5488,,23,,1.3595,0.19171,,,1.5715,0,,0,0,2,65,65,0,65.0,152190.0
174.8,75,100,80,0.0,54.093,34.243,5.3288,150,0.9,0,0.0013399,10.567,27.455,78402,88013.0,6.4822,297.93,141.95,1.6461,8.7098,,23,,1.3659,0.19166,,,1.5719,0,,0,0,2,65,65,0,65.0,153030.0
175.0,75,100,80,0.0,61.723,10.273,83.107,150,0.9,0,0.0012835,10.646,27.488,78455,88076.0,6.473,298.07,194.69,1.6466,8.8998,,23,,1.3565,0.19173,,,1.5724,0,,0,0,2,65,65,0,65.0,153190.0
175.2,75,100,80,0.0,73.035,56.312,8.3107,150,0.9,0,0.0013156,10.663,27.522,78510,88142.0,6.4699,298.0,167.72,1.6471,9.0643,,23,,1.3527,0.19176,,,1.5728,0,,0,0,2,65,65,0,65.0,153020.0
175.4,75,100,80,0.0,85.58,33.297,0.83107,150,0.9,0,0.0013228,10.71,27.555,78568,88210.0,6.4732,297.92,138.38,1.6475,9.2373,,23,,1.3473,0.1918,,,1.5733,0,,0,0,2,65,65,0,65.0,152510.0
175.6,75,100,80,0.0,96.789,9.989,54.305,150,0.9,0,0.0013099,10.779,27.586,78628,88280.0,6.4826,297.98,161.93,1.648,9.3904,,23,,1.3298,0.19193,,,1.5737,0,,0,0,2,65,65,0,65.0,152330.0
175.8,75,100,80,0.0,104.26,29.118,5.4305,150,0.9,0,0.0012783,10.845,27.616,78690,88351.0,6.4934,297.91,134.53,1.6485,9.4794,,23,,1.307,0.1921,,,1.5742,0,,0,0,2,65,65,0,65.0,153470.0
176.0,75,100,80,0.0,107.42,8.7354,83.985,150,0.9,0,0.0012747,10.853,27.645,78752,88424.0,6.5036,298.04,183.12,1.6489,9.5208,,23,,1.3196,0.192,,,1.5746,0,,0,0,2,65,65,0,65.0,153940.0
176.2,75,100,80,0.0,106.51,50.22,8.3985,150,0.9,0,0.0012749,10.845,27.674,78814,88496.0,6.5167,297.96,151.65,1.6493,9.5209,,23,,1.3292,0.19193,,,1.575,0,,0,0,2,65,65,0,65.0,153580.0
176.4,75,100,80,0.0,100.35,22.132,0.83985,150,0.9,0,0.0012781,10.825,27.703,78875,88567.0,6.5258,297.88,122.37,1.6498,9.4962,,23,,1.3306,0.19192,,,1.5754,0,,0,0,2,65,65,0,65.0,153220.0
176.6,75,100,80,0.0,90.576,6.6397,48.504,150,0.9,0,0.0012683,10.803,27.733,78934,88635.0,6.5306,297.93,141.31,1.6502,9.4561,,23,,1.3237,0.19197,,,1.5758,0,,0,0,2,65,65,0,65.0,154530.0
176.8,75,100,80,0.0,78.881,1.9919,0.0001,150,0.9,0,0.0012647,10.755,27.764,78990,88702.0,6.531,297.87,118.84,1.6506,9.4117,,23,,1.3405,0.19184,,,1.5763,0,,0,0,2,65,65,0,65.0,153840.0
177.0,75,100,80,0.0,67.03,0.59758,58.02,150,0.9,0,0.0012397,10.724,27.794,79044,88766.0,6.5226,297.95,149.75,1.6511,9.3613,,23,,1.3534,0.19174,,,1.5766,0,,0,0,2,65,65,0,65.0,154990.0
177.2,75,100,80,0.0,58.53,24.229,5.802,150,0.9,0,0.0012592,10.671,27.825,79097,88828.0,6.508,297.89,127.8,1.6515,9.3099,,23,,1.3719,0.1916,,,1.577,0,,0,0,2,65,65,0,65.0,154140.0
177.4,75,100,80,0.0,55.863,7.2686,82.952,150,0.9,0,0.0012772,10.646,27.857,79149,88890.0,6.4943,298.03,180.64,1.6519,9.2763,,23,,1.3859,0.1915,,,1.5774,0,,0,0,2,65,65,0,65.0,154120.0
177.6,75,100,80,0.0,58.643,51.601,8.2952,150,0.9,0,0.0012676,10.668,27.888,79201,88953.0,6.4855,297.97,154.81,1.6523,9.2438,,23,,1.3756,0.19157,,,1.5779,0,,0,0,2,65,65,0,65.0,155770.0
177.8,75,100,80,0.0,64.952,28.422,0.82952,150,0.9,0,0.0012492,10.71,27.918,79255,89016.0,6.4813,297.9,128.35,1.6527,9.2123,,23,,1.3612,0.19168,,,1.5782,0,,0,0,2,65,65,0,65.0,155090.0
178.0,75,100,80,0.0,72.938,8.5265,53.084,150,0.9,0,0.0012704,10.748,27.949,79310,89081.0,6.482,297.96,152.98,1.6531,9.1775,,23,,1.336,0.19187,,,1.5786,0,,0,0,2,65,65,0,65.0,155400.0
178.2,75,100,80,0.0,80.648,27.411,5.3084,150,0.9,0,0.0012637,10.783,27.978,79367,89148.0,6.4897,297.9,129.84,1.6536,9.1486,,23,,1.3267,0.19194,,,1.5791,0,,0,0,2,65,65,0,65.0,154370.0
178.4,75,100,80,0.0,85.254,8.2232,81.726,150,0.9,0,0.0012517,10.824,28.007,79424,89216.0,6.4985,298.03,178.63,1.654,9.1032,,23,,1.3093,0.19207,,,1.5794,0,,0,0,2,65,65,0,65.0,155350.0
178.6,75,100,80,0.0,86.381,48.956,8.1726,150,0.9,0,0.0012751,10.823,28.037,79482,89284.0,6.5089,297.96,152.92,1.6544,9.0414,,23,,1.2963,0.19217,,,1.5798,0,,0,0,2,65,65,0,65.0,155650.0
178.8,75,100,80,0.0,83.319,25.848,0.81726,150,0.9,0,0.0012419,10.83,28.066,79540,89351.0,6.5174,297.89,125.09,1.6548,9.0006,,23,,1.2987,0.19215,,,1.5802,0,,0,0,2,65,65,0,65.0,154960.0
179.0,75,100,80,0.0,76.872,7.7545,53.313,150,0.9,0,0.0012096,10.805,28.095,79595,89417.0,6.5202,297.95,148.75,1.6552,8.9611,,23,,1.3202,0.19198,,,1.5806,0,,0,0,2,65,65,0,65.0,156100.0
179.2,75,100,80,0.0,69.325,2.3264,0.0001,150,0.9,0,0.0011562,10.82,28.123,79650,89481.0,6.5186,297.89,125.38,1.6555,8.9307,,23,,1.3167,0.19201,,,1.581,0,,0,0,2,65,65,0,65.0,156400.0
179.4,75,100,80,0.0,62.435,0.69791,58.358,150,0.9,0,0.0011495,10.79,28.152,79703,89544.0,6.5113,297.97,155.46,1.6559,8.8868,,23,,1.3304,0.19191,,,1.5813,0,,0,0,2,65,65,0,65.0,156040.0
179.6,75,100,80,0.0,58.434,24.025,5.8358,150,0.9,0,0.0011661,10.751,28.181,79755,89606.0,6.4994,297.91,134.05,1.6562,8.8578,,23,,1.3486,0.19177,,,1.5816,0,,0,0,2,65,65,0,65.0,155840.0
179.8,75,100,80,0.0,59.223,7.2076,78.131,150,0.9,0,0.0012191,10.704,28.211,79808,89668.0,6.4873,298.04,181.95,1.6566,8.8541,,23,,1.3673,0.19163,,,1.582,0,,0,0,2,65,65,0,65.0,155820.0
180.0,75,100,80,0.0,64.838,47.308,7.8131,150,0.9,0,0.0011993,10.741,28.24,79861,89731.0,6.4815,297.97,155.98,1.657,8.8856,1201.0,23,1687.4,1.3637,0.19165,28.123,23.816,1.5824,0,74.809,0,0,2,65,65,0,65.0,155630.0
180.2,75,100,80,0.0,72.721,24.413,0.78131,150,0.9,0,0.0011846,10.785,28.269,79916,89796.0,6.4758,297.9,128.21,1.6574,8.9137,,23,,1.352,0.19174,,,1.5827,0,,0,0,2,65,65,0,65.0,156260.0
180.4,75,100,80,0.0,82.918,7.3239,49.973,150,0.9,0,0.0012099,10.815,28.297,79973,89863.0,6.4763,297.95,148.32,1.6577,8.9309,,23,,1.3399,0.19183,,,1.5831,0,,0,0,2,65,65,0,65.0,156060.0
180.6,75,100,80,0.0,92.911,2.1972,0.0001,150,0.9,0,0.0012444,10.838,28.325,80032,89933.0,6.4808,297.89,124.34,1.6581,8.9485,,23,,1.3301,0.1919,,,1.5835,0,,0,0,2,65,65,0,65.0,157860.0
180.8,75,100,80,0.0,101.09,0.65915,56.723,150,0.9,0,0.0012307,10.884,28.353,80093,90003.0,6.491,297.95,150.76,1.6585,8.9684,,23,,1.3197,0.19198,,,1.5838,0,,0,0,2,65,65,0,65.0,156830.0
181.0,75,100,80,0.0,105.19,20.492,5.6723,150,0.9,0,0.0012171,10.917,28.379,80155,90075.0,6.5048,297.89,126.49,1.6589,8.9739,,23,,1.31,0.19205,,,1.5842,0,,0,0,2,65,65,0,65.0,157290.0
181.2,75,100,80,0.0,103.8,6.1475,78.144,150,0.9,0,0.0011729,10.957,28.405,80216,90146.0,6.5176,298.0,169.58,1.6593,8.9569,,23,,1.2949,0.19217,,,1.5846,0,,0,0,2,65,65,0,65.0,156580.0
181.4,75,100,80,0.0,97.272,41.051,7.8144,150,0.9,0,0.0011763,10.921,28.431,80276,90216.0,6.5276,297.93,142.85,1.6596,8.9049,,23,,1.3101,0.19205,,,1.5849,0,,0,0,2,65,65,0,65.0,157040.0
181.6,75,100,80,0.0,86.744,12.315,102.87,150,0.9,0,0.0011151,10.923,28.457,80334,90283.0,6.5347,298.1,207.11,1.66,8.8564,,23,,1.3155,0.19201,,,1.5852,0,,0,0,2,65,65,0,65.0,157830.0
181.8,75,100,80,0.0,73.41,67.688,10.287,150,0.9,0,0.001102,10.875,28.484,80389,90348.0,6.5323,298.03,178.18,1.6603,8.7846,,23,,1.3273,0.19192,,,1.5855,0,,0,0,2,65,65,0,65.0,157620.0
182.0,75,100,80,0.0,61.041,44.409,1.0287,150,0.9,0,0.0010974,10.819,28.511,80441,90410.0,6.5204,297.95,147.2,1.6605,8.7328,,23,,1.3474,0.19177,,,1.5858,0,,0,0,2,65,65,0,65.0,157920.0
182.2,75,100,80,0.0,53.441,13.323,60.61,150,0.9,0,0.0010988,10.774,28.539,80493,90471.0,6.5053,298.02,176.46,1.6608,8.6965,,23,,1.3675,0.19162,,,1.586,0,,0,0,2,65,65,0,65.0,157220.0
182.4,75,100,80,0.0,51.868,37.929,6.061,150,0.9,0,0.001086,10.782,28.566,80543,90532.0,6.4915,297.96,151.32,1.6611,8.6929,,23,,1.3711,0.19159,,,1.5863,0,,0,0,2,65,65,0,65.0,157680.0
182.6,75,100,80,0.0,55.771,15.783,0.6061,150,0.9,0,0.0010725,10.798,28.592,80595,90593.0,6.48,297.89,125.29,1.6614,8.6831,,23,,1.3834,0.1915,,,1.5866,0,,0,0,2,65,65,0,65.0,157310.0
182.8,75,100,80,0.0,64.274,4.7348,41.87,150,0.9,0,0.0010648,10.837,28.617,80648,90656.0,6.475,297.92,137.69,1.6617,8.6624,,23,,1.3862,0.19148,,,1.5868,0,,0,0,2,65,65,0,65.0,157760.0
183.0,75,100,80,0.0,74.793,1.4204,0.0001,150,0.9,0,0.001085,10.865,28.643,80704,90721.0,6.4786,297.86,112.46,1.6619,8.6125,,23,,1.3784,0.19153,,,1.5871,0,,0,0,2,65,65,0,65.0,158880.0
183.2,75,100,80,0.0,83.846,0.42613,57.666,150,0.9,0,0.0010496,10.926,28.666,80761,90787.0,6.4882,297.92,138.24,1.6622,8.5653,,23,,1.3729,0.19157,,,1.5874,0,,0,0,2,65,65,0,65.0,158490.0
183.4,75,100,80,0.0,89.055,0.12784,0.0001,150,0.9,0,0.001071,10.937,28.689,80819,90855.0,6.4978,297.86,112.09,1.6625,8.4836,,23,,1.3705,0.19159,,,1.5876,0,,0,0,2,65,65,0,65.0,158100.0
183.6,75,100,80,0.0,90.463,0.038352,65.813,150,0.9,0,0.0010873,10.929,28.713,80877,90923.0,6.5059,297.94,145.24,1.6627,8.4052,,23,,1.377,0.19154,,,1.5879,0,,0,0,2,65,65,0,65.0,159210.0
183.8,75,100,80,0.0,88.637,0.011506,0.0001,150,0.9,0,0.0010994,10.906,28.737,80936,90991.0,6.5137,297.87,119.03,1.663,8.3375,,23,,1.3927,0.19142,,,1.5881,0,,0,0,2,65,65,0,65.0,158990.0
184.0,75,100,80,0.0,83.68,0.0034517,66.834,150,0.9,0,0.0010946,10.897,28.761,80993,91057.0,6.5185,297.96,153.16,1.6633,8.2898,,23,,1.3919,0.19143,,,1.5884,0,,0,0,2,65,65,0,65.0,159610.0
184.2,75,100,80,0.0,76.805,25.939,6.6834,150,0.9,0,0.0010914,10.875,28.785,81048,91122.0,6.5194,297.89,127.27,1.6635,8.2657,,23,,1.3995,0.19137,,,1.5886,0,,0,0,2,65,65,0,65.0,159220.0
184.4,75,100,80,0.0,69.581,7.7816,88.863,150,0.9,0,0.0010794,10.858,28.809,81102,91186.0,6.5181,298.03,180.32,1.6638,8.2591,,23,,1.401,0.19136,,,1.5889,0,,0,0,2,65,65,0,65.0,158840.0
184.6,75,100,80,0.0,62.851,51.176,8.8863,150,0.9,0,0.0010965,10.801,28.835,81155,91249.0,6.5114,297.96,152.3,1.664,8.2779,,23,,1.4289,0.19115,,,1.5891,0,,0,0,2,65,65,0,65.0,159130.0
184.8,75,100,80,0.0,58.846,26.548,0.88863,150,0.9,0,0.001065,10.823,28.859,81207,91310.0,6.505,297.88,122.69,1.6643,8.3322,,23,,1.4145,0.19126,,,1.5893,0,,0,0,2,65,65,0,65.0,159240.0
185.0,75,100,80,0.0,57.366,7.9644,54.795,150,0.9,0,0.0010893,10.811,28.885,81259,91371.0,6.497,297.94,146.55,1.6645,8.3924,,23,,1.4079,0.19131,,,1.5896,0,,0,0,2,65,65,0,65.0,160200.0
185.2,75,100,80,0.0,59.102,2.3893,0.0001,150,0.9,0,0.0010496,10.864,28.909,81311,91433.0,6.4905,297.88,121.41,1.6648,8.4725,,23,,1.3831,0.19149,,,1.5898,0,,0,0,2,65,65,0,65.0,159810.0
185.4,75,100,80,0.0,63.436,0.7168,60.994,150,0.9,0,0.0010845,10.87,28.933,81364,91496.0,6.4863,297.96,151.61,1.665,8.527,,23,,1.3729,0.19157,,,1.59,0,,0,0,2,65,65,0,65.0,159260.0
185.6,75,100,80,0.0,69.418,23.259,6.0994,150,0.9,0,0.0010875,10.902,28.957,81419,91559.0,6.4875,297.89,126.48,1.6652,8.5892,,23,,1.3614,0.19165,,,1.5903,0,,0,0,2,65,65,0,65.0,160210.0
185.8,75,100,80,0.0,74.921,6.9778,83.252,150,0.9,0,0.0010626,10.967,28.979,81474,91624.0,6.495,298.01,173.46,1.6655,8.6318,,23,,1.3345,0.19186,,,1.5905,0,,0,0,2,65,65,0,65.0,159480.0
186.0,75,100,80,0.0,77.435,44.734,8.3252,150,0.9,0,0.0010337,10.986,29.001,81530,91689.0,6.5034,297.94,143.81,1.6657,8.631,,23,,1.3416,0.1918,,,1.5907,0,,0,0,2,65,65,0,65.0,159250.0
186.2,75,100,80,0.0,76.61,13.42,109.99,150,0.9,0,0.0010094,11.031,29.021,81585,91754.0,6.5129,298.11,212.67,1.6659,8.5944,,23,,1.3129,0.19202,,,1.5909,0,,0,0,2,65,65,0,65.0,160350.0
186.4,75,100,80,0.0,71.966,72.068,10.999,150,0.9,0,0.00097351,11.037,29.042,81640,91818.0,6.5228,298.02,178.06,1.6661,8.5272,,23,,1.3153,0.192,,,1.591,0,,0,0,2,65,65,0,65.0,160440.0
186.6,75,100,80,0.0,63.369,44.588,1.0999,150,0.9,0,0.0010095,10.986,29.063,81693,91880.0,6.5247,297.93,140.94,1.6662,8.4282,,23,,1.322,0.19195,,,1.5912,0,,0,0,2,65,65,0,65.0,160210.0
186.8,75,100,80,0.0,54.051,13.376,64.974,150,0.9,0,0.00098039,10.979,29.084,81744,91940.0,6.5197,298.0,169.65,1.6664,8.3471,,23,,1.3241,0.19193,,,1.5914,0,,0,0,2,65,65,0,65.0,159810.0
187.0,75,100,80,0.0,46.708,36.593,6.4974,150,0.9,0,0.00094377,10.97,29.104,81794,91999.0,6.5102,297.93,139.37,1.6665,8.2667,,23,,1.3353,0.19185,,,1.5915,0,,0,0,2,65,65,0,65.0,160570.0
187.2,75,100,80,0.0,43.146,10.978,92.744,150,0.9,0,0.00097323,10.922,29.125,81842,92057.0,6.5004,298.07,194.47,1.6667,8.1845,,23,,1.3584,0.19168,,,1.5916,0,,0,0,2,65,65,0,65.0,161000.0
187.4,75,100,80,0.0,43.512,56.979,9.2744,150,0.9,0,0.00098587,10.913,29.147,81891,92115.0,6.4928,297.99,164.4,1.6668,8.1312,,23,,1.3643,0.19163,,,1.5918,0,,0,0,2,65,65,0,65.0,160610.0
187.6,75,100,80,0.0,46.909,32.089,0.92744,150,0.9,0,0.0010071,10.916,29.168,81941,92173.0,6.4883,297.91,132.48,1.667,8.107,,23,,1.3639,0.19163,,,1.5919,0,,0,0,2,65,65,0,65.0,161710.0
187.8,75,100,80,0.0,52.084,9.6268,55.64,150,0.9,0,0.0010216,10.908,29.19,81991,92233.0,6.4852,297.96,154.78,1.6671,8.1051,,23,,1.3829,0.19149,,,1.5921,0,,0,0,2,65,65,0,65.0,161140.0
188.0,75,100,80,0.0,58.512,26.275,5.564,150,0.9,0,0.0010154,10.947,29.211,82043,92294.0,6.4879,297.89,126.78,1.6673,8.1179,,23,,1.3758,0.19154,,,1.5923,0,,0,0,2,65,65,0,65.0,160240.0
188.2,75,100,80,0.0,63.862,7.8825,82.869,150,0.9,0,0.0010308,10.967,29.231,82096,92356.0,6.4925,298.01,172.68,1.6675,8.121,,23,,1.3671,0.19161,,,1.5924,0,,0,0,2,65,65,0,65.0,160510.0
188.4,75,100,80,0.0,67.371,44.478,8.2869,150,0.9,0,0.0010772,10.931,29.253,82150,92419.0,6.4988,297.93,141.82,1.6677,8.1244,,23,,1.3895,0.19144,,,1.5926,0,,0,0,2,65,65,0,65.0,161610.0
188.6,75,100,80,0.0,68.345,13.343,110.5,150,0.9,0,0.0010985,10.929,29.274,82204,92483.0,6.5038,298.11,211.09,1.6679,8.1545,,23,,1.3863,0.19146,,,1.5928,0,,0,0,2,65,65,0,65.0,160880.0
188.8,75,100,80,0.0,67.367,71.727,11.05,150,0.9,0,0.0010984,10.919,29.296,82257,92546.0,6.5108,298.01,173.99,1.6681,8.2079,,23,,1.3961,0.19139,,,1.593,0,,0,0,2,65,65,0,65.0,162480.0
189.0,75,100,80,0.0,63.558,42.123,1.105,150,0.9,0,0.0010798,10.914,29.318,82310,92608.0,6.5157,297.92,136.54,1.6682,8.2697,,23,,1.4046,0.19132,,,1.5932,0,,0,0,2,65,65,0,65.0,161080.0
189.2,75,100,80,0.0,57.799,12.637,63.276,150,0.9,0,0.0010933,10.889,29.34,82362,92669.0,6.5154,297.99,164.4,1.6684,8.3313,,23,,1.4048,0.19132,,,1.5933,0,,0,0,2,65,65,0,65.0,161860.0
189.4,75,100,80,0.0,52.16,34.525,6.3276,150,0.9,0,0.0010636,10.887,29.362,82413,92729.0,6.511,297.91,134.58,1.6686,8.4034,,23,,1.4072,0.1913,,,1.5935,0,,0,0,2,65,65,0,65.0,162460.0
189.6,75,100,80,0.0,48.274,10.357,91.827,150,0.9,0,0.0010738,10.865,29.384,82462,92788.0,6.5039,298.05,189.27,1.6688,8.4614,,23,,1.4132,0.19126,,,1.5937,0,,0,0,2,65,65,0,65.0,162230.0
189.8,75,100,80,0.0,47.23,55.192,9.1827,150,0.9,0,0.0010786,10.837,29.406,82512,92847.0,6.4944,297.97,156.61,1.669,8.5238,,23,,1.4361,0.19109,,,1.5939,0,,0,0,2,65,65,0,65.0,162340.0
190.0,75,100,80,0.0,50.006,27.75,0.91827,150,0.9,0,0.0010633,10.858,29.428,82562,92906.0,6.4882,297.89,124.18,1.6692,8.5894,,23,,1.4395,0.19106,,,1.594,0,,0,0,2,65,65,0,65.0,162280.0
190.2,75,100,80,0.0,55.224,8.3249,54.09,150,0.9,-4000,0.0011026,10.871,29.451,81920,92167.0,6.5114,297.94,145.19,1.6602,8.6353,,23,,1.4183,0.19124,,,1.5854,0,,0,0,2,65,65,0,65.0,161550.0
190.4,75,100,80,0.0,51.077,2.4975,0.0001,150,0.9,-4000,0.0010989,10.864,29.473,81277,91427.0,6.5345,297.88,119.47,1.6469,8.6625,,23,,1.4063,0.19135,,,1.5727,0,,0,0,2,65,65,0,65.0,162320.0
190.6,75,100,80,0.0,37.798,0.74924,60.275,150,0.9,-4000,0.00117,10.769,29.497,80631,90684.0,6.5448,297.96,150.77,1.6334,8.6641,,23,,1.4139,0.19132,,,1.5597,0,,0,0,2,65,65,0,65.0,161770.0
190.8,75,100,80,0.0,20.458,24.257,6.0275,150,0.9,-4000,0.0011921,10.678,29.522,79981,89938.0,6.5379,297.9,128.59,1.6198,8.6951,,23,,1.4268,0.19125,,,1.5467,0,,0,0,2,65,65,0,65.0,162060.0
191.0,75,100,80,0.0,5.8766,7.277,81.819,150,0.9,-4000,0.001211,10.615,29.549,79329,89189.0,6.517,298.03,180.86,1.6063,8.744,,23,,1.4204,0.19133,,,1.5337,0,,0,0,2,65,65,0,65.0,163020.0
191.2,75,100,80,0.0,0.0,50.872,8.1819,150,0.9,-4000,0.0012738,10.537,29.577,78676,88439.0,6.491,297.97,155.35,1.5928,8.8026,,23,,1.4351,0.19124,,,1.5207,0,,0,0,2,65,65,0,65.0,163320.0
191.4,75,100,80,0.0,4.1463,28.037,0.81819,150,0.9,-4000,0.0013343,10.503,29.605,78024,87689.0,6.4696,297.9,130.28,1.5793,8.8737,,23,,1.4427,0.19121,,,1.5078,0,,0,0,2,65,65,0,65.0,162780.0
191.6,75,100,80,0.0,16.81,8.4112,50.951,150,0.9,-4000,0.0013669,10.537,29.633,77374,86943.0,6.4594,297.97,155.74,1.5659,8.9443,,23,,1.4179,0.19142,,,1.4949,0,,0,0,2,65,65,0,65.0,162420.0
191.8,75,100,80,0.0,33.533,28.664,5.0951,150,0.9,-4000,0.0014461,10.559,29.661,76728,86200.0,6.4636,297.91,133.18,1.5525,8.998,,23,,1.4046,0.19155,,,1.4821,0,,0,0,2,65,65,0,65.0,164220.0
192.0,75,100,80,0.0,48.586,8.5992,82.186,150,0.9,-4000,0.0014649,10.634,29.688,76085,85460.0,6.4822,298.05,184.29,1.5391,9.0282,1198.7,23,1730.7,1.3681,0.19185,29.577,23.532,1.4693,0,76.369,0,0,2,65,65,0,65.0,164180.0
192.2,75,100,80,0.0,56.169,53.507,8.2186,150,0.9,0,0.0014324,10.678,29.714,76137,85522.0,6.4815,297.96,153.7,1.5352,8.9949,,23,,1.3591,0.19193,,,1.4655,0,,0,0,2,65,65,0,65.0,163300.0
192.4,75,100,80,0.0,64.144,25.473,0.82186,150,0.9,0,0.0013773,10.762,29.738,76191,85585.0,6.4903,297.88,123.93,1.5353,8.913,,23,,1.3295,0.19215,,,1.4656,0,,0,0,2,65,65,0,65.0,163580.0
192.6,75,100,80,0.0,68.507,7.6418,52.38,150,0.9,0,0.0014117,10.761,29.762,76245,85649.0,6.4996,297.94,146.16,1.5356,8.7797,,23,,1.3288,0.19215,,,1.4659,0,,0,0,2,65,65,0,65.0,163200.0
192.8,75,100,80,0.0,69.166,2.2925,0.0001,150,0.9,0,0.0013984,10.768,29.786,76300,85713.0,6.5099,297.88,122.72,1.5359,8.6386,,23,,1.3285,0.19215,,,1.4662,0,,0,0,2,65,65,0,65.0,163810.0
193.0,75,100,80,0.0,65.707,0.68776,60.616,150,0.9,0,0.0013645,10.781,29.809,76354,85776.0,6.5194,297.96,154.11,1.5363,8.4983,,23,,1.325,0.19218,,,1.4665,0,,0,0,2,65,65,0,65.0,164260.0
193.2,75,100,80,0.0,58.47,26.079,6.0616,150,0.9,0,0.0013522,10.749,29.833,76406,85838.0,6.525,297.9,129.23,1.5366,8.3497,,23,,1.3419,0.19205,,,1.4668,0,,0,0,2,65,65,0,65.0,163700.0
193.4,75,100,80,0.0,49.021,7.8237,88.214,150,0.9,0,0.0013673,10.684,29.858,76457,85898.0,6.5222,298.05,184.55,1.5369,8.224,,23,,1.3719,0.19183,,,1.4671,0,,0,0,2,65,65,0,65.0,164160.0
193.6,75,100,80,0.0,40.681,56.276,8.8214,150,0.9,0,0.0013192,10.695,29.882,76506,85956.0,6.5104,297.96,153.38,1.5372,8.1342,,23,,1.3574,0.19193,,,1.4674,0,,0,0,2,65,65,0,65.0,164440.0
193.8,75,100,80,0.0,37.072,27.762,0.88214,150,0.9,0,0.001358,10.638,29.908,76554,86013.0,6.4952,297.89,125.1,1.5375,8.0628,,23,,1.3745,0.19181,,,1.4677,0,,0,0,2,65,65,0,65.0,164720.0
